lat,lon,cluster
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
15.656563,80.009474,225
13.0688002,80.2555494,226
13.0688002,80.2555494,226
13.0826802,80.2707184,226
13.059121,80.266861,226
13.059121,80.266861,226
13.0688002,80.2555494,226
13.0424175,80.2543099,226
12.9796521,80.2656499,226
13.0826802,80.2707184,226
13.0688002,80.2555494,226
12.909477,80.0702555,226
12.909477,80.0702555,226
12.909477,80.0702555,226
12.909477,80.0702555,226
13.1190593,80.2765645,226
13.1190593,80.2765645,226
12.994112,80.1708668,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.1190593,80.2765645,226
13.1190593,80.2765645,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.067062,80.274739,226
13.0826802,80.2707184,226
13.067062,80.274739,226
13.0826802,80.2707184,226
13.067062,80.274739,226
13.0826802,80.2707184,226
13.067062,80.274739,226
13.0826802,80.2707184,226
13.067062,80.274739,226
13.0826802,80.2707184,226
13.0859506,80.1833217,226
13.1409699,80.1879865,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0604577,80.2054739,226
13.0730933,80.2572225,226
13.0730933,80.2572225,226
13.0730933,80.2572225,226
13.0730933,80.2572225,226
13.0305355,80.2690873,226
13.1489921,80.1911462,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0603855,80.249513,226
13.1489921,80.1911462,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0687819,80.2705181,226
13.0826802,80.2707184,226
13.0367307,80.2673145,226
13.0514903,80.2257916,226
13.0367307,80.2673145,226
13.0826802,80.2707184,226
13.0687819,80.2705181,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0687819,80.2705181,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
12.904759,80.0890842,226
12.904759,80.0890842,226
12.904759,80.0890842,226
12.904759,80.0890842,226
12.904759,80.0890842,226
13.0678515,80.2263589,226
13.0603855,80.249513,226
12.930088,79.91637,226
13.0678515,80.2263589,226
13.0678515,80.2263589,226
13.0678515,80.2263589,226
13.0678515,80.2263589,226
13.0678515,80.2263589,226
13.0678515,80.2263589,226
13.0678515,80.2263589,226
13.0492445,80.2537816,226
13.0687819,80.2705181,226
12.904759,80.0890842,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0687819,80.2705181,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
12.904759,80.0890842,226
12.904759,80.0890842,226
12.904759,80.0890842,226
12.904759,80.0890842,226
12.904759,80.0890842,226
13.0492445,80.2537816,226
13.0687819,80.2705181,226
12.904759,80.0890842,226
13.0826802,80.2707184,226
13.0826802,80.2707184,226
13.0687819,80.2705181,226
13.0826802,80.2707184,226
13.0492445,80.2537816,226
13.0687819,80.2705181,226
12.9434603,80.1552055,226
13.0900709,80.2856475,226
13.0900709,80.2856475,226
13.0900709,80.2856475,226
13.0900709,80.2856475,226
13.069988,80.271063,226
13.115499,80.25002,226
13.115499,80.25002,226
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
52.3555177,-1.1743197,227
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.651655,-90.565647,228
38.7955358,-90.6242945,228
38.6477691,-90.5793202,228
38.6477691,-90.5793202,228
38.6477691,-90.5793202,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.796768,-90.56453,228
38.796768,-90.56453,228
38.796768,-90.56453,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
38.7955358,-90.6242945,228
30.380202,-91.098737,229
30.380202,-91.098737,229
30.3862007,-91.0377702,229
30.4598092,-91.1886761,229
30.4598092,-91.1886761,229
30.3862007,-91.0377702,229
30.3862007,-91.0377702,229
30.4146701,-91.1694689,229
30.3862007,-91.0377702,229
30.4116425,-91.0968978,229
30.3862007,-91.0377702,229
30.3862007,-91.0377702,229
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
17.1545995,104.1348365,230
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
43.2994285,-74.2179326,231
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
11.2343498,77.7786879,232
