created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-30 16:16:34,SSBCrack,12 Pictures Of Indian Navy Soldiers In Mumbai Flood Rescue Will Make You Salute Them https://t.co/XPMVPKBQ5a,,,India,Indian Navy Soldiers| Mumbai Flood Rescue Will Make,"[40.82137410000001, -96.70163149999999][]"
2017-08-30 16:16:13,StefanGoes,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,"Lübeck, Germany",#,
2017-08-30 16:15:46,ujjawalsweet,@MikaSingh Do U jst know the No. Of people affected by flood in Assam n Bihar...,,,"varanasi, india ",MikaSingh Do| Assam| Bihar,"[][26.2006043,92.9375739][25.0960742,85.3131194]"
2017-08-30 16:15:41,akankshaola0,"RT @IndianExpress: Uttar Pradesh flood situation grim; toll rises to 103

https://t.co/zKe8VZE8un",,,"model town , delhi",RT,
2017-08-30 16:14:37,ZoneyBelle,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,On the move,#,
2017-08-30 16:14:31,anilbhattarai,"RT @nepalitimes: With embankments on three sides Rautahat was ripe for #disaster.
@KanakManiDixit in Rautahat
https://t.co/Ly7MZo0vTn
#Nepa…",,,Toronto. Where next? No idea.,RT| Rautahat| Rautahat,"[27.0486903,85.3136218][27.0486903,85.3136218]"
2017-08-30 16:14:30,deepak9kango,"RT @IndianExpress: Uttar Pradesh flood situation grim; toll rises to 103

https://t.co/zKe8VZE8un",,,"Chandigarh, India",RT,
2017-08-30 16:14:22,gokul_18,RT @autocarindiamag: Here's what you should do if your car was submerged in water during a flood &gt;&gt; https://t.co/gx7VvkiDkO https://t.co/Is…,,,Chennai,RT,
2017-08-30 16:13:53,YagnangP,RT @vijayrupanibjp: Appreciate @YESBANK for generously contributing ₹ 10 lakh to CM Relief Fund for restoration of normalcy in flood affect…,,,Ahmedabad Gujarat,RT| CM Relief Fund,[]
2017-08-30 16:13:25,cristianrodz4,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 16:13:24,frankiesvegan,"RT @jpramanick: Please don't forget these lives in this disaster, do care and help as much u can peeps #MumbaiRains #flood #AssamFloods #Be…",,,"Malmö, Sverige",RT,
2017-08-30 16:13:06,KWY44849332,"RT @richardaung: @UN @hrw @EU_Commission @USAID @cnni @AsiaTimesNews @BBCWorld 
Islamic community r posting Nepal Flood Pic as #Arakan #Rak…",,,,RT| Nepal Flood Pic| Arakan,"[][19.810093, 93.9878427]"
2017-08-30 16:12:07,mobsolnIN,"Trump tweets about Texas floods ~*waits 15 minutes*~ then attacks media https://t.co/vacZX7wWYI

— Mashable (@mashable) August 30, 2017 - …",,,India,Trump| Texas,"[36.1295381,-115.1725684][31.9685988,-99.9018131]"
2017-08-30 16:11:17,Politcswatch,RT @adamklaughtalk: All I can say is this flood footage is unbelievable. #Outnumbered,,,,RT,
2017-08-30 16:11:14,GabrielleNYC,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,London UK ,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 16:11:03,Minikindra,"RT @IndianExpress: Uttar Pradesh flood situation grim; toll rises to 103

https://t.co/zKe8VZE8un",,,South Africa,RT,
2017-08-30 16:10:51,adamklaughtalk,All I can say is this flood footage is unbelievable. #Outnumbered,,,Somewhere In AL,,[]
2017-08-30 16:10:46,ronakpanchalrr,"Mehsana Dist Primary school Teacher's Union contributed of ₹36,08,561 to #CMReliefFund for flood victims https://t.co/Lt8goRhv9P",,"[[[68.106114, 20.120943], [74.47663, 20.120943], [74.47663, 24.708482], [68.106114, 24.708482]]]","Gandhinagar, Ahmedabad, India",Mehsana Dist| Union,"[23.8044215, 72.61511689999999][]"
2017-08-30 16:10:36,BJP4Khokhra,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,"Ahmadabad City, India",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 16:10:35,kbw1GxlE30zKaK4,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,,RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 16:10:22,HriditaDas,"@Anji_Bhardwaj All is well ??Mumbai flood , heavy rains , hope you and your close ones are ok?",,,"Dhaka, Bangladesh",,[]
2017-08-30 16:09:28,SristiMohapatr2,"RT @jpramanick: Please don't forget these lives in this disaster, do care and help as much u can peeps #MumbaiRains #flood #AssamFloods #Be…",,,A Galaxy far far away!!,RT,
2017-08-30 16:09:16,mani_1237,@ShirishKunder Flood,,,Khagaria,ShirishKunder Flood,[]
2017-08-30 16:08:30,AmiteshSingh_,"RT @abdullah_0mar: #TexasFlood , OMG OMG. Be safe. Be strong.

#MumbaiRains , OMG. Be safe. Be Strong.

1lakh people displaced in Assam flo…",,,India,RT| TexasFlood| OMG OMG| MumbaiRains| OMG| Assam,"[32.3864393,-94.6572339][42.3053471,-71.2189467][19.166943,72.833383][40.7189031,-74.0021229][26.2006043,92.9375739]"
2017-08-30 16:07:18,yonme7,"RT @richardaung: @UN @USCYBRCOM @TIME  @nytimes @ReutersWorld @AP  @ABC @htTweets 
Islamic community r posting Nepal Flood Pic as #Arakan #…",,,,RT| AP| Islamic| Nepal Flood Pic| Arakan,"[0.9019925,-52.0029565][41.878692, -87.62734929999999][][19.810093, 93.9878427]"
2017-08-30 16:06:20,Gulshan_0kr,"Flood situation improves in Bihar, Assam, West Bengal
https://t.co/e6PteQXNj3 https://t.co/jtizbCPicF",,,India,Flood| Bihar| Assam| West Bengal,"[37.2923509,-78.73278][25.0960742,85.3131194][26.2006043,92.9375739][22.9867569,87.8549755]"
2017-08-30 16:06:18,Htet1Khant,"RT @richardaung: @UN @USCYBRCOM @TIME  @nytimes @ReutersWorld @AP  @ABC @htTweets 
Islamic community r posting Nepal Flood Pic as #Arakan #…",,,Myanmar,RT| AP| Islamic| Nepal Flood Pic| Arakan,"[0.9019925,-52.0029565][41.878692, -87.62734929999999][][19.810093, 93.9878427]"
2017-08-30 16:06:07,Plantflowes,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 16:05:34,Aung42868313,"RT @richardaung: @UN @hrw @EU_Commission @USAID @cnni @AsiaTimesNews @BBCWorld 
Islamic community r posting Nepal Flood Pic as #Arakan #Rak…",,,Myanmar,RT| Nepal Flood Pic| Arakan,"[][19.810093, 93.9878427]"
2017-08-30 16:04:46,tizai,"Gizmodo : ABC News journalist reports 'looters' to police during flood, gets dragged on social media …… https://t.co/xAyteZmpkx",,,Pune,Gizmodo| ABC News,"[40.7380746, -73.9929571][40.7731855,-73.9798031]"
2017-08-30 16:03:53,Ashwinidasi1,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,"Andad, Dist-Khargone, M.P. ",RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 16:03:52,rishard_dsouza,Yesterday's flood images. When Mumbai turned into a water park. https://t.co/kCM6V86CGX,,,Mumbai,Mumbai,"[19.0759837,72.8776559]"
2017-08-30 16:03:51,Tiffios,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,Hogwarts,#,
2017-08-30 16:03:46,Xbox_Bideos,Stranded Houston Residents and Their Pets Rescued From Flood by Volunteers https://t.co/zsXXpJE0c3 #IndiaVideos #XboxBideos,,,"Gurgaon, India",Houston Residents| Volunteers,"[29.990409, -95.59280799999999][29.8114008, -95.3207126]"
2017-08-30 16:03:14,OhnLinn,"RT @richardaung: @UN @hrw @EU_Commission @USAID @cnni @AsiaTimesNews @BBCWorld 
Islamic community r posting Nepal Flood Pic as #Arakan #Rak…",,,"Yangon,Myanmar",RT| Nepal Flood Pic| Arakan,"[][19.810093, 93.9878427]"
2017-08-30 16:02:46,LtfowClZURHozIh,RT @VishvasSarang: Representing Hon.CM @ChouhanShivraj Ji / met Hon.CM Assam @sarbanandsonwal Ji in Guwahati &amp; handed over cheque of ₹2Cr f…,,,"patna bihar , India",RT| Guwahati,"[26.1445169,91.7362365]"
2017-08-30 16:02:44,RUCHIR2511,"RT @BhupendraSinh1: Mehsana Dist. Primary school Teacher's Union at G'nagar has contributed check of ₹36,08,561 to CM's relief fund for flo…",,,भारतमाताकीजय,RT| CM,"[7.369722,12.354722]"
2017-08-30 16:02:39,alocorp24,"We are a now help flood area in Bangladesh ...

Any interest person for human being https://t.co/hrrBiAf7qK",,,Bangladesh,Bangladesh,"[23.684994,90.356331]"
2017-08-30 16:02:27,ShrivastavSukri,"Mashable ""Trump was presidential for 15 entire minutes, and then ruined it"" https://t.co/5656qio43s #News",,,"New Delhi, India",Trump,"[36.1295381,-115.1725684]"
2017-08-30 16:02:17,adamklaughtalk,I'm sure we'll be talking about the flood most of the day today again. We will for a while. #Outnumbered,,,Somewhere In AL,,[]
2017-08-30 16:02:13,rumanmahmudbd,"Trump was presidential for 15 entire minutes, and then ruined it https://t.co/P1D0CNX4Zx",,,"Dhaka, Bangladesh",Trump,"[36.1295381,-115.1725684]"
2017-08-30 16:02:09,PsychicatLP,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,Canandaguia NY,#,
2017-08-30 16:01:43,rajendarbairi,"Trump was presidential for 15 entire minutes, and then ruined it https://t.co/tkTAJzKNPr https://t.co/xQWcpB2fMx",,,"Mumbai, India",Trump,"[36.1295381,-115.1725684]"
2017-08-30 16:01:37,GrcSrg,"Trump was presidential for 15 entire minutes, and then ruined it https://t.co/k4OnksKUJQ",,,"pune, India",Trump,"[36.1295381,-115.1725684]"
2017-08-30 16:01:30,TOILucknow,"Flood fury in UP showed no signs of abatement as one more death was reported  today, taking the toll to 103, over 27 lakh people affected",,,Lucknow,Flood| UP,"[37.2923509,-78.73278][26.8467088,80.9461592]"
2017-08-30 16:01:26,richardaung,"@UN @USCYBRCOM @TIME  @nytimes @ReutersWorld @AP  @ABC @htTweets 
Islamic community r posting Nepal Flood Pic as… https://t.co/QcSx1rrM54",,,"Yangon, Myanmar",AP| Islamic| Nepal Flood Pic,"[0.9019925,-52.0029565][41.878692, -87.62734929999999][]"
2017-08-30 16:01:16,BhabalM,Yesterday was a horrible day for me due to heavy rain I stuck in flood &amp; it's so dangerous situation in city like Mumbai..,,"[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]",mumbai ,,[]
2017-08-30 16:01:08,Nitika_A,"RT @saviogreenline: Destroy Aarey, Mangroves, Mithi, open spaces, green cover and then ask: ""why does Mumbai flood?"" @MumbaiMetro3 @saveaar…",,,Mumbai,RT| Mangroves| Mithi| MumbaiMetro3,"[24.4463456, 54.4370355][24.7400111,69.7983444][]"
2017-08-30 16:01:07,techmag182,"RT Gizmodo ""ABC News journalist reports 'looters' to police during flood, gets dragged on social media … https://t.co/Slg8N0V6AZ""",,,India,RT Gizmodo| ABC News,"[40.7380746, -73.9929571][40.7731855,-73.9798031]"
2017-08-30 16:00:54,manishr0ckz,"Trump was presidential for 15 entire minutes, and then ruined it https://t.co/v3tRwjFR5Y",,,"Maharashtra, India",Trump,"[36.1295381,-115.1725684]"
2017-08-30 16:00:50,weusedtobehuman,Trump tweets about Texas floods ~*waits 15 minutes*~ then attacks media https://t.co/jVCnxWnLYu https://t.co/BUEhBDArfo,,,"Delhi, India",Trump| Texas,"[36.1295381,-115.1725684][31.9685988,-99.9018131]"
2017-08-30 16:00:37,richardaung,"@UN @hrw @EU_Commission @USAID @cnni @AsiaTimesNews @BBCWorld 
Islamic community r posting Nepal Flood Pic as… https://t.co/Th88hSqA0N",,,"Yangon, Myanmar",Nepal Flood Pic,[]
2017-08-30 15:59:32,Ravikumar8055,"#DeMonetisation in news again 
and the whole media is after it like a bone hungry dog 
Mumbai rain, bihar flood all are now history",,,"Kolkata, India",Mumbai,"[19.0759837,72.8776559]"
2017-08-30 15:59:31,SubodhKabirPutr,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,"हरदोई,यू.पी.भारत",RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 15:59:09,_juhan,RT @Abulkha07432251: Bangladesh flood https://t.co/ZyPlmmtaLp,,,"Torino, Italy",RT| Bangladesh,"[23.684994,90.356331]"
2017-08-30 15:59:09,afrozasiddiqui,"Trump was presidential for 15 entire minutes, and then ruined it https://t.co/cu3Ruq7Ooe https://t.co/mEhwPKgmTL",,,Mumbai,Trump,"[36.1295381,-115.1725684]"
2017-08-30 15:59:07,Suchetha_Pai,"RT @ishafoundation: Flood, drought &amp; rivers turning seasonal are leading to crop failure countrywide.
Lets #rallyforrivers.
80009 80009
htt…",,,,RT,
2017-08-30 15:59:01,secretgcd,"RT @jpramanick: Please don't forget these lives in this disaster, do care and help as much u can peeps #MumbaiRains #flood #AssamFloods #Be…",,,Terminal City,RT,
2017-08-30 15:58:53,Mahadihossainu,"Trump was presidential for 15 entire minutes, and then ruined it https://t.co/6hdqXXV1YG",,,Bangladesh,Trump,"[36.1295381,-115.1725684]"
2017-08-30 15:58:52,RavindraSoni1,UP flood situation grim; toll rises to 103 https://t.co/zf0BmAiKP4 https://t.co/6bSyfdMRcJ,,,Bhopal,,[]
2017-08-30 15:58:34,brahmatmajay,See @amitkarn99 your question is the catalyst of @aamir_khan contribution to bihar flood fund.keep it up. https://t.co/VMhWLKPB6D,,,mumbai,,[]
2017-08-30 15:58:26,Tynearaaa,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 15:57:47,NhnordicNitish,RT @zubina_ahmad: Yesterday it made my eyes moist when I saw my neighbour refused his relatives to visit as he was sheltering 4 flood victi…,,,,RT,
2017-08-30 15:57:44,imbkm1990,"Heavy losses from dis year's devastating flash flood in Assam.Union govt must announce Relief package for assam also
#StandWithAssam",,,"New Delhi, India",Relief,"[35.6519187,-91.7246856]"
2017-08-30 15:57:30,RAMSINGH2018,"'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely - NDTV https://t.co/4qTZFU8GOS",,,"नई दिल्ली, भारत",Likely| NDTV,"[41.2304507, -120.5041193][28.5538557,77.2311003]"
2017-08-30 15:57:21,ShahiHimesh,RT @ParivahanUP: Gorakhpur RM distributed food and water packet to resident of ghunghun Kotha and kolia village in Domingarrh #Flood effect…,,,"New Delhi, India",RT| Kotha| Domingarrh,"[34.0689654, 72.58259029999999][27.1937377, 83.1747784]"
2017-08-30 15:57:11,aksh_ay360,mashable : Trump tweets about Texas floods ~*waits 15 minutes*~ then attacks media https://t.co/rHhNpW4IxL (via Twi… https://t.co/EIXqMVpXcF,,,"Mumbai, India",Texas,"[31.9685988,-99.9018131]"
2017-08-30 15:57:01,Jennita_Jenny,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,Also a Changjo🔶,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 15:56:38,NarendraSyn,RT @AOLGhy: Flood disaster relief in Tinsukia District Assam https://t.co/0TRw39YWFG,,,"Guwahati , india",RT| Tinsukia District Assam,"[27.529131, 95.6457951]"
2017-08-30 15:54:13,lovedogs01,"RT @jpramanick: Please don't forget these lives in this disaster, do care and help as much u can peeps #MumbaiRains #flood #AssamFloods #Be…",,,Enviornment=Humanity Issue!,RT,
2017-08-30 15:53:57,ShaktiLila,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,California,#,
2017-08-30 15:53:53,sonikhatkar,"@sudhirchaudhary @ZeeNews U all media person give wrong information about rain and flood issue of Mumbai ,hum kub… https://t.co/zvPRG3qVdG",,"[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]",India,ZeeNews| Mumbai,"[31.632655,74.8734729][19.0759837,72.8776559]"
2017-08-30 15:53:49,divakaruniyal,"@AnupamPkher This moron doesn't know that auto engine is situated at the bottom, more prone to stop in flood. trp gain, nothing else.",,,Delhi,,[]
2017-08-30 15:53:46,amundarain23,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,"de Madrid, de toda la vida",#,
2017-08-30 15:53:39,iamvega1982,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 15:53:14,DerendraMaurya,RT @ParivahanUP: Gorakhpur RM distributed food and water packet to resident of ghunghun Kotha and kolia village in Domingarrh #Flood effect…,,,"Mirzapur-Vindhyachal, India",RT| Kotha| Domingarrh,"[34.0689654, 72.58259029999999][27.1937377, 83.1747784]"
2017-08-30 15:53:14,NewzBoxOffice,RT @INSubcontinent: Trump scrapped Obama flood pro . #TISNews Click Link- https://t.co/BTMnHumEHF,,,,RT| Trump| Obama| TISNews Click,"[36.1295381,-115.1725684][35.4955931,135.7466439][]"
2017-08-30 15:52:51,sonijkn2,RT @DeshGujarat: CM begins distribution of assistance worth of Rs. 630 Crore to 2.65 lakh flood victim farmers of Banaskantha https://t.co/…,,,,RT| Banaskantha,"[24.3454739,71.7622481]"
2017-08-30 15:52:38,tushark2,RT @autocarindiamag: Here's what you should do if your car was submerged in water during a flood &gt;&gt; https://t.co/gx7VvkiDkO https://t.co/Is…,,,"New Delhi, INDIA",RT,
2017-08-30 15:52:13,fifthforce5,"RT @down2earthindia: ""We must force our municipalities to rise up to the challenge of #flood management,"" says @sunitanar https://t.co/dX6b…",,,Planet Earth ,RT,
2017-08-30 15:51:35,C1V1CW4R,"RT @DilliDurAst: 'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/xiCdpJPJgs",,,❤12/27/16❤ [∞],RT,
2017-08-30 15:51:31,C1V1CW4R,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,❤12/27/16❤ [∞],RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
