created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-20 17:31:12,DiasFrancis7,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Mumbai,#,
2017-08-20 17:31:09,Piyushs74969441,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Kota, India",#,
2017-08-20 17:30:56,ShashiJaihind,"RT @ShahnawazBJP: Spent the last 2 days in flood affected areas of Kishanganj, Araria &amp; Purnea. Met the families of those who died in the f…",,,"Muzaffarpur, Bihar",RT| Kishanganj| Araria,"[25.6843,86.9474][26.1108,87.3016]"
2017-08-20 17:30:49,sumanzdunia,"#Sumanz #TopStories Flood situation worsens in Bihar, toll hits 253 https://t.co/TWGuT5cZOr",,,"Noida, India",TopStories Flood| Bihar,"[][25.0960742,85.3131194]"
2017-08-20 17:30:41,BJPYOUTH1,RT @amitshah4bjp: flood hit constituency of Congress MLAs need attention while they are in enjoying out of Gujarat #BJPStandsWithPeople,,,"Gujarat, India",RT| Congress| Gujarat,"[34.162526,-112.8507374][22.258652,71.1923805]"
2017-08-20 17:30:36,Smita_Shri,"RT @IndianExpress: Flood situation worsens in Bihar, death toll rises to 253 https://t.co/GLCXaXmqaE",,,Delhi,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 17:30:35,dksharma27,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Delhi, India",#,
2017-08-20 17:30:33,DSawaleka,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:30:25,ianabil,"RT @TOIIndiaNews: Flood situation worsens in Bihar, death toll rises to 253 https://t.co/hYYA3tiieD",,,kolkata,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 17:30:12,ShashiJaihind,RT @deveshkumarbjp: Flagged off relief material for the flood-affected people of Samastipur district this afternoon.@BJP4Bihar @BJPNagendra…,,,"Muzaffarpur, Bihar",RT| Samastipur| BJP4Bihar,"[25.8629679,85.7810263][25.607525, 85.12945599999999]"
2017-08-20 17:30:08,jainanil1968,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Indiana, USA",#,
2017-08-20 17:30:06,pujajha,RT @SpwdWastelands: #floods in #Assam inundates 80 % of Kaziranga National Park and claims #animal lives https://t.co/nWC95ZZCMX,,,India,RT| Kaziranga National Park,"[26.577531,93.171122]"
2017-08-20 17:29:32,iabhipandya,"RT @Dev_gadhvi: Whether it's flood or flu Gujarat Gov and BJP always comes first to help.
Jai ho✊
#BJPStandsWithPeople https://t.co/N931rJz…",,,"Karnavati, Gujarat",RT| BJP| Jai| BJPStandsWithPeople,"[47.1575034,-122.298516][39.297884,-76.600368][]"
2017-08-20 17:29:25,ashish230283,"Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/cZmzCXX3lQ

via NMApp https://t.co/TXdYkibWRO",,,india,Nepal| NMApp,"[28.394857,84.124008][53.550634,-113.670385]"
2017-08-20 17:29:16,iyadavprince,"RT @Dev_gadhvi: Whether it's flood or flu Gujarat Gov and BJP always comes first to help.
Jai ho✊
#BJPStandsWithPeople https://t.co/N931rJz…",,,"Ahmadabad City,Gujarat ",RT| BJP| Jai| BJPStandsWithPeople,"[47.1575034,-122.298516][39.297884,-76.600368][]"
2017-08-20 17:29:11,S1dhaarthM,RT @HARDIKBHAVSAR10: flood hit constituency of Congress MLAs need attention while they are in enjoying out of Gujarat #BJPStandsWithPeople,,,India,RT| Congress| Gujarat,"[34.162526,-112.8507374][22.258652,71.1923805]"
2017-08-20 17:29:09,achalk14,"RT @IndiaToday: Flood situation worsens in Bihar as death toll rises to 253 and more areas are inundated
https://t.co/9LTkI7MfNg",,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 17:29:04,sAbirAzhAri,WB Govt - MoS Shri Ghulam Rabbani inspecting &amp; distributing food in flood affected areas. Good work by CM of Bengal… https://t.co/9qXwpJxw6b,,"[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]","Kolkata, India",WB Govt| MoS Shri Ghulam Rabbani| Good,"[22.5228248, 88.33723289999999][][34.063464,-118.368213]"
2017-08-20 17:29:00,akanchan123,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:28:40,angelee18709770,Come forward with the help of flood victims @UN https://t.co/smE209CcET,,,Bangladesh,Come,"[45.8080597,9.0851765]"
2017-08-20 17:28:37,papa_ranjeet1,RT @Idhwanit: BJP Karyakartas spent their pocket's money to fulfil flood victims need &amp; Congress was busy spending Corruption's money.#BJPS…,,,Twitter,RT| BJP Karyakartas| Congress,"[][34.162526,-112.8507374]"
2017-08-20 17:28:14,cpimbadhra,"RT @SUNDARmyth: @salimdotcomrade #Brand West Bengal
Their crime is that they r flood-victims&amp;want food but TMC Govt hails them with bullets…",,,,RT| Brand West Bengal| TMC Govt,"[22.7682369,88.3677568][19.1818214,72.9735235]"
2017-08-20 17:28:11,SUNDARmyth,"#Brand West Bengal*
At last,Mamata B decides to 'spare' her time for flood-tour in North Bengal ! She leaves for Ma… https://t.co/eHE1TJfuoD",,,KOLKATA,Brand West| Mamata| North Bengal,"[37.9781,-122.546186][27.4349302,-82.5237545][26.7183359,88.4325773]"
2017-08-20 17:28:08,caneberry18,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:28:02,cpimbadhra,"RT @chhuti_is: At a time when #Bengal chief minister is busy attending musicals, here's Raigunge MP @salimdotcomrade doing his bit for floo…",,,,RT| Bengal| Raigunge MP,"[22.9867569,87.8549755][]"
2017-08-20 17:27:58,imaaansari,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:27:55,super_shankar,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:27:50,9268700749T,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"New Delhi, India",#,
2017-08-20 17:27:18,iamavijit94,"RT @iamavijit94: We are collecting money for flood effected people in North bengal.
Please help us.
Paytm- 9804871260",,,"Kolkata, India",RT| North,"[8.5809013,13.914399]"
2017-08-20 17:27:13,iamavijit94,"We are collecting money for flood effected people in North bengal.
Please help us.
Paytm- 9804871260",,,"Kolkata, India",North,"[8.5809013,13.914399]"
2017-08-20 17:27:09,KrushanJ,RT @Idhwanit: BJP Karyakartas spent their pocket's money to fulfil flood victims need &amp; Congress was busy spending Corruption's money.#BJPS…,,,"Vododara, India",RT| BJP Karyakartas| Congress,"[][34.162526,-112.8507374]"
2017-08-20 17:26:56,rutvik_roy,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Surat, India ",#,
2017-08-20 17:26:15,kkashyap25,"RT @IndiaToday: Flood situation worsens in Bihar as death toll rises to 253 and more areas are inundated
https://t.co/9LTkI7MfNg",,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 17:26:14,cpimjhajjar,"RT @SUNDARmyth: @salimdotcomrade #Brand West Bengal
Their crime is that they r flood-victims&amp;want food but TMC Govt hails them with bullets…",,,,RT| Brand West Bengal| TMC Govt,"[22.7682369,88.3677568][19.1818214,72.9735235]"
2017-08-20 17:26:08,amhyk2,"Flood situation worsens in Bihar, death toll rises to 253 https://t.co/CBjrXLaG45 https://t.co/4UTrPOimt4",,,"New Delhi, India",Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-20 17:26:03,bhav2406,"RT @shaktisinhbjp: @BJYM4Gujarat members cleaned many schools after flood in banaskantha and patan.
#BJPStandsWithPeople https://t.co/VmvrY…",,,"Ahmedabad, India",RT| BJPStandsWithPeople,[]
2017-08-20 17:26:02,cpimjhajjar,"RT @chhuti_is: At a time when #Bengal chief minister is busy attending musicals, here's Raigunge MP @salimdotcomrade doing his bit for floo…",,,,RT| Bengal| Raigunge MP,"[22.9867569,87.8549755][]"
2017-08-20 17:25:47,AakashTaywade,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Nagpur,#,
2017-08-20 17:25:46,vinispeaks,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:25:42,mm25862,RT @jap4bihar: Your one step may lead to save a life. Come forward in aid of the flood-affected people. Your efforts will be appreciated. @…,,,"Jaipur, India",#,
2017-08-20 17:25:17,dcchoudhary197,RT @HARDIKBHAVSAR10: flood hit constituency of Congress MLAs need attention while they are in enjoying out of Gujarat #BJPStandsWithPeople,,,"राजस्थान, भारत",RT| Congress| Gujarat,"[34.162526,-112.8507374][22.258652,71.1923805]"
2017-08-20 17:25:09,bhav2406,"RT @Dev_gadhvi: Whether it's flood or flu Gujarat Gov and BJP always comes first to help.
Jai ho✊
#BJPStandsWithPeople https://t.co/N931rJz…",,,"Ahmedabad, India",RT| BJP| Jai| BJPStandsWithPeople,"[47.1575034,-122.298516][39.297884,-76.600368][]"
2017-08-20 17:24:48,chatwithgb,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Ilford, London",#,
2017-08-20 17:24:38,spokesmanwater,Rapti at Bansi in Siddharthnagar dist of UP continues to flow in unprecedented flood situation,,,New Delhi,Rapti| Bansi| Siddharthnagar| UP,"[26.5300366,83.4639967][27.1751518, 82.93146][27.2715633, 82.82097399999999][26.8467088,80.9461592]"
2017-08-20 17:23:00,RamKumarBhart11,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Mumbai Maharashtara india,#,
2017-08-20 17:22:51,Li_Humanity,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:22:43,vi32930444,"RT @ShahnawazBJP: Spent the last 2 days in flood affected areas of Kishanganj, Araria &amp; Purnea. Met the families of those who died in the f…",,,"Palghar, India",RT| Kishanganj| Araria,"[25.6843,86.9474][26.1108,87.3016]"
2017-08-20 17:22:32,nagma_morarji,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Mumbai, India",#,
2017-08-20 17:22:28,Azhariskhan,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,India,#,
2017-08-20 17:22:25,MODIfyingBHARAT,"RT @ShahnawazBJP: Spent the last 2 days in flood affected areas of Kishanganj, Araria &amp; Purnea. Met the families of those who died in the f…",,,"Mumbai, India",RT| Kishanganj| Araria,"[25.6843,86.9474][26.1108,87.3016]"
2017-08-20 17:21:47,mads123s,RT @Idhwanit: BJP Karyakartas spent their pocket's money to fulfil flood victims need &amp; Congress was busy spending Corruption's money.#BJPS…,,,,RT| BJP Karyakartas| Congress,"[][34.162526,-112.8507374]"
2017-08-20 17:21:40,BonnitoC,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Delhi,#,
2017-08-20 17:20:51,devakikhanna,Boston ‘free speech’ rally ends early amid flood of counterprotesters; 27 people arrested - The Washington Post https://t.co/5RcbBHdk2D,,,New Delhi,Boston| Washington Post,"[42.3600825,-71.0588801][38.9029744, -77.0303124]"
2017-08-20 17:20:46,AshishR4045,"RT @IndiaToday: Flood situation worsens in Bihar as death toll rises to 253 and more areas are inundated
https://t.co/9LTkI7MfNg",,,"ऋषिकेश, उत्तराखंड, भारत",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 17:20:39,GBPratik,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Nagpur, India",#,
2017-08-20 17:20:23,deveshkumarbjp,Flagged off relief material for the flood-affected people of Samastipur district this afternoon.@BJP4Bihar… https://t.co/atiOiV6kjy,,,Patna,Samastipur,"[25.8629679,85.7810263]"
2017-08-20 17:20:23,SantoshKanoujia,"sir @narendramodi unfortun8 dat many parts facing flood bt v mst make mechanism 4 storing rain water,by harvesting or odr means,4 future use",,,INDIA,,[]
2017-08-20 17:20:11,ranjna01,RT @HARDIKBHAVSAR10: flood hit constituency of Congress MLAs need attention while they are in enjoying out of Gujarat #BJPStandsWithPeople,,,India,RT| Congress| Gujarat,"[34.162526,-112.8507374][22.258652,71.1923805]"
2017-08-20 17:19:55,Ajay97025111,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 17:19:12,MuraliAanayootu,"RT @SUNDARmyth: @salimdotcomrade #Brand West Bengal
Their crime is that they r flood-victims&amp;want food but TMC Govt hails them with bullets…",,,"Trivandrum, India",RT| Brand West Bengal| TMC Govt,"[22.7682369,88.3677568][19.1818214,72.9735235]"
2017-08-20 17:19:08,kunalgrewal993,"253 Dead, 1 Crore Affected As Bihar's Flood Crisis Worsens: 10 Points https://t.co/BQWDyujaqH https://t.co/7j07t56yCj",,,"New Delhi, Delhi",Bihar| Flood Crisis Worsens,"[25.0960742,85.3131194][]"
2017-08-20 17:18:52,vardanatulshah,"RT @ANI: #WATCH: Food packets, relief material airdropped by Indian Air Force chopper for locals affected in flood hit Purnia #Bihar https:…",,,"Sangli, India",RT| WATCH| Indian Air Force| Purnia,"[37.8697868,-122.300843][28.5740281,77.1166803][25.7771,87.4753]"
2017-08-20 17:18:37,parvezcpiml,"RT @kavita_krishnan: #Flood victims' protest in Darbhanga, #Bihar against Govt's criminal apathy https://t.co/ozYop9ao2z",,,"Patna, India",RT| Darbhanga| Govt,"[26.1119,85.896][33.7531694,-84.393435]"
2017-08-20 17:18:21,IsratJahan_Mitu,"https://t.co/NgMBBhTIBL
#HelpThem #Bangladesh
# Flood_affected_People",,,Bangladesh,HelpThem,[]
2017-08-20 17:17:50,Mohaniya88,RT @KumarAshishyuva: Helping hand of @IYC serving in Flood of different loksabha in Bihar.Serving the people is the commitment of Congress…,,,,RT| Flood,"[37.2923509,-78.73278]"
2017-08-20 17:17:29,rpalvabh,RT @KumarAshishyuva: Helping hand of @IYC serving in Flood of different loksabha in Bihar.Serving the people is the commitment of Congress…,,,Bangalore /Puttur,RT| Flood,"[37.2923509,-78.73278]"
2017-08-20 17:17:24,Sanwjag1,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Abu Dhabi, United Arab Emirate",#,
2017-08-20 17:17:14,cpmcharkhidadri,"RT @SUNDARmyth: @salimdotcomrade #Brand West Bengal
Their crime is that they r flood-victims&amp;want food but TMC Govt hails them with bullets…",,,,RT| Brand West Bengal| TMC Govt,"[22.7682369,88.3677568][19.1818214,72.9735235]"
2017-08-20 17:17:02,cpmcharkhidadri,"RT @chhuti_is: At a time when #Bengal chief minister is busy attending musicals, here's Raigunge MP @salimdotcomrade doing his bit for floo…",,,,RT| Bengal| Raigunge MP,"[22.9867569,87.8549755][]"
2017-08-20 17:16:57,MATTSMATTS,RT @KumarAshishyuva: Helping hand of @IYC serving in Flood of different loksabha in Bihar.Serving the people is the commitment of Congress…,,,"Bengaluru South, India",RT| Flood,"[37.2923509,-78.73278]"
2017-08-20 17:16:56,MODIfyingBHARAT,"RT @richaanirudh: Hearing #BigHeroes,my husband said-Lets send rice sack to @goonj imdtly for flood victims. Hoping more come frwrd! @anshu…",,,"Mumbai, India",#,
2017-08-20 17:16:31,ENEWS09,"253 Dead, 1 Crore Affected As Bihar’s Flood Crisis Worsens: 10 Points https://t.co/gSWQ4kDYWT",,,India,,[]
2017-08-20 17:16:18,Pandit_80,RT @HARDIKBHAVSAR10: flood hit constituency of Congress MLAs need attention while they are in enjoying out of Gujarat #BJPStandsWithPeople,,,"Uttar Pradesh, India",RT| Congress| Gujarat,"[34.162526,-112.8507374][22.258652,71.1923805]"
2017-08-20 17:16:15,besttopicin,"Flood situation worsens in Bihar, toll hits 253 https://t.co/YqZSXKUHyn",,,hyderabad,Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-20 17:16:12,jasvir_insan12,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 17:16:11,parekh_virag,"RT @nanditathhakur: While BJP karyakartas, MLAs, MPs are  helping ppl of Gujarat affected by flood and Swine flu,. Cong MLAs on Fun trip #B…",,,Mumbai,RT| BJP| MLAs| MPs| Gujarat| Swine| Cong MLAs,"[47.1575034,-122.298516][11.2343498,77.7786879][43.0484976,-87.9797921][22.258652,71.1923805][40.734247, -74.00643099999999][27.7381481,75.7898068]"
2017-08-20 17:16:06,guluzp,RT @Idhwanit: BJP Karyakartas spent their pocket's money to fulfil flood victims need &amp; Congress was busy spending Corruption's money.#BJPS…,,,Hindustani Dil Mein,RT| BJP Karyakartas| Congress,"[][34.162526,-112.8507374]"
2017-08-20 17:15:59,cityora,"Co-founder of Cityora, Javed Laskar handing over a cheque as part of our donation towards the Flood Relief... https://t.co/BgrblEu2vC",,,"Guwahati, India",Cityora| Javed Laskar| Flood Relief,"[][26.1994139, 78.1642569][42.0288918,-88.2585412]"
