created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-22 16:23:59,Sonu03430757,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 16:23:30,DrKetangiri,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,"Jamnagar,Gujarat",RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:23:23,ChandanBhurat,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,"Bhagyanagar, Bharat",RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 16:23:12,mohdmohsin_12,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Allahabad, India",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 16:22:58,mohdmohsin_12,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,"Allahabad, India",RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 16:22:41,YvesMulkers,RT @CMO_Gujarat: Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https:…,,,Belgium,RT| Guj Warehousing Corp,"[23.2142639, 72.65204469999999]"
2017-08-22 16:22:26,ShadowWarrior06,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,New Delhi,RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 16:22:19,vipinxsharma,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,"Mumbai, India",RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 16:22:00,BJPPankajTiwari,RT @CMO_Gujarat: Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https:…,,,,RT| Guj Warehousing Corp,"[23.2142639, 72.65204469999999]"
2017-08-22 16:21:43,NorthEastToday,#Assam Flood Situation Improves https://t.co/hzEVNsgqyB,,,"Guwahati, Assam",Assam Flood Situation,[]
2017-08-22 16:21:34,SONURAJPUT1311,"@divyaspandana Thank god, You r aware about recent flood. I thought U ppl r still in trauma of Saffron flood'14. Fo… https://t.co/Rbk78X82bv",,,India,#,
2017-08-22 16:21:22,indian00777,"@SharadYadavMP Who bought your ticket and what we all have to do with ur itenary, better u go Bihar n help flood vi… https://t.co/YbzXLomy7n",,,"New Delhi, India",SharadYadavMP Who| Bihar,"[][25.0960742,85.3131194]"
2017-08-22 16:20:33,confusedindian3,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,,RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 16:20:29,yusufdel1111,@NitishKumar @bihargov @yadavtejashwi @rameeznemat @laluprasadrjd @SirRavish_ total death in flood is more than 900… https://t.co/x9tzGwcM5M,,,India,NitishKumar,"[25.8839366,87.1167326]"
2017-08-22 16:20:27,drmalikkalam,RT @sioindia: Members of SIO (Students Islamic Organisation of India) took relief materials to several villages in East Bihar... https://t.…,,,,#,
2017-08-22 16:19:54,f_rights,"RT @f_rights: Lets not hesitate for coming forward to support the victims 
of the flood. Many children, old aged seniors, women, men, expec…",,,"Maharashtra, India",RT,
2017-08-22 16:19:26,BabuSaheb90,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,India,RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 16:19:24,muralishastry,"RT @TheJayDave: @divyaspandana Mitro note: Ramya has to give me 25,000. Here is @narendramodi leading rescue work in Surat flood. Bank acco…",,,Planet Earth,RT| Surat| Bank,"[21.1702401,72.8310607][42.5799226,-71.7753126]"
2017-08-22 16:19:10,yusufdel1111,@NitishKumar total death in flood is more than 900 people fake data by @bihargov @yadavtejashwi @rameeznemat @laluprasadrjd,,,India,NitishKumar,"[25.8839366,87.1167326]"
2017-08-22 16:19:06,neonlife1993,"RT @DeshGujarat: UK based Gujaratis collect 5 lakh pound for flood-hit Gujarat; Dolar Popat, Rushibhai Sachde handover cheque to CM  https:…",,,"ahmedabad, India",RT| Gujaratis| Gujarat| Rushibhai Sachde,"[21.2493624,75.2967803][22.258652,71.1923805][]"
2017-08-22 16:18:51,Sunilpa67964545,RT @CMO_Gujarat: Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https:…,,,"सूरत, भारत",RT| Guj Warehousing Corp,"[23.2142639, 72.65204469999999]"
2017-08-22 16:18:45,mitendrasingh6,RT @deveshkumarbjp: Flagged off relief material for the flood-affected people of Samastipur district this afternoon.@BJP4Bihar @BJPNagendra…,,,Aurangabad Bihar India,RT| Samastipur| BJP4Bihar,"[25.8629679,85.7810263][25.607525,85.129456]"
2017-08-22 16:17:58,MoreyPradip,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,Mumbai,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:17:47,jangid1244667,RT @news24tvchannel: Bihar flood toll reaches 341 #Biharflood https://t.co/VrFMKaNzfa https://t.co/HYoqyAnMhv,,,"Jaipur, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 16:17:35,Feroz679,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,"Gujarat, India",RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:17:00,amayraah,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,"Navi Mumbai, India",RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 16:16:46,RMannala,"RT @FeignShourie: Ongoing flood fatalities: &gt;250 in Gujarat, &gt;300 in Bihar, about &gt;200 in Assam &amp; &gt;100 in UP! NDMA sleeping, after 2014 no…",,,Martinique,RT| Gujarat| Bihar| Assam| NDMA,"[22.258652,71.1923805][25.0960742,85.3131194][26.2006043,92.9375739][28.566515,77.199372]"
2017-08-22 16:16:36,news24tvchannel,Bihar flood toll reaches 341 #Biharflood https://t.co/VrFMKaNzfa https://t.co/HYoqyAnMhv,,,Noida,Bihar,"[25.0960742,85.3131194]"
2017-08-22 16:16:25,LaxmiSingh55,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,"New Delhi, India",RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:15:01,SaketRanjan111,@sringesh @NaveenOcean @divyaspandana Flood from fuddi? 😂,,,"Bokaro steel city,india",#,
2017-08-22 16:14:54,m_ishaque3,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,Kharagpur,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 16:14:48,sanji_p,"@myogiadityanath Electric Roasting continue in flood, dengue effected Lakhimpur District head quarter. Pls look in matter.",,,Lakhimpur India,Electric Roasting| Lakhimpur District| Pls,"[41.43741, -75.594291][27.2063587, 94.15137639999999][32.7491421,-96.6833101]"
2017-08-22 16:14:29,modambo,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,India,RT| TripleTalaqVerdict,[]
2017-08-22 16:14:21,ramakrishnan002,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Chennai, India",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 16:14:13,UmarRaj72920340,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,"Dubai, United Arab Emirates",RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:13:21,SunnyRajblood,RT @CMO_Gujarat: Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https:…,,,"Surat, India",RT| Guj Warehousing Corp,"[23.2142639, 72.65204469999999]"
2017-08-22 16:12:53,DineshA15355740,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:12:25,jyotichanderiya,RT @AshishS25818961: @AkhilBharatiya_ Asaram Bapu Ji recently helped flood affected people in Gujarat &amp; other states but no single news. #…,,,India,#,
2017-08-22 16:12:08,CAChirag,RT @bcasglobal: GUJARAT AND RAJASTHAN FLOOD RELIEF - AN APPEAL FOR DONATIONS https://t.co/Ojf39IeM6H,,,Mumbai,RT| GUJARAT AND| RAJASTHAN| RELIEF| APPEAL FOR,"[][27.0238036, 74.21793260000001][35.6519187,-91.7246856][41.7656608,-87.6271711]"
2017-08-22 16:12:05,retheeshraj10,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,Mumbai. God's own country. ,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:11:44,dsmhaske_52,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,Mumbai ,RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 16:11:34,AdiSrk2,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:11:05,GondliyaAshvin,RT @CMO_Gujarat: Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https:…,,,,RT| Guj Warehousing Corp,"[23.2142639, 72.65204469999999]"
2017-08-22 16:11:03,ramakrishnan002,"RT @FeignShourie: Ongoing flood fatalities: &gt;250 in Gujarat, &gt;300 in Bihar, about &gt;200 in Assam &amp; &gt;100 in UP! NDMA sleeping, after 2014 no…",,,"Chennai, India",RT| Gujarat| Bihar| Assam| NDMA,"[22.258652,71.1923805][25.0960742,85.3131194][26.2006043,92.9375739][28.566515,77.199372]"
2017-08-22 16:10:59,SaketRanjan111,"RT @TheJayDave: @divyaspandana Mitro note: Ramya has to give me 25,000. Here is @narendramodi leading rescue work in Surat flood. Bank acco…",,,"Bokaro steel city,india",RT| Surat| Bank,"[21.1702401,72.8310607][42.5799226,-71.7753126]"
2017-08-22 16:10:50,subodhtripathi2,"RT @SpokespersonMoD: Army Public School, Tezpur gave flood relief material to villagers. Students/staff donated  rice grains, pulses, biscu…",,,"New Delhi, India",RT| Army Public School| Tezpur,"[33.5780629, 73.0595281][26.6528495,92.7925592]"
2017-08-22 16:10:47,JunaidBaig81,"RT @FeignShourie: Ongoing flood fatalities: &gt;250 in Gujarat, &gt;300 in Bihar, about &gt;200 in Assam &amp; &gt;100 in UP! NDMA sleeping, after 2014 no…",,,India,RT| Gujarat| Bihar| Assam| NDMA,"[22.258652,71.1923805][25.0960742,85.3131194][26.2006043,92.9375739][28.566515,77.199372]"
2017-08-22 16:10:37,MSanthoshHegde2,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Dubai, United Arab Emirates",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 16:10:15,Mohamme02296735,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:10:15,kirti1064,"RT @guwahatiplus: #NFR Suffering From #Flood Induced Losses Worth Crores
https://t.co/9NC3cRbtZG https://t.co/f8MiCaisQC",,,"Guwahati, Assam",RT| Flood Induced Losses Worth Crores,[]
2017-08-22 16:09:58,HirenMParekh,RT @CMO_Gujarat: Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https:…,,,"Vadodara, Gujarat, India",RT| Guj Warehousing Corp,"[23.2142639, 72.65204469999999]"
2017-08-22 16:09:44,BhagAndhiAayi,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,India,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:09:39,Deja_Vu71,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:09:38,CMO_Gujarat,Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https://t.co/4EGSc2G78a,,,"Gandhinagar, India",Guj CM| Guj Warehousing Corp,"[][23.2142639, 72.65204469999999]"
2017-08-22 16:09:36,CMforGujarat,Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https://t.co/szvEgFQFq9,,,"Gandhinagar, India",Guj CM| Guj Warehousing Corp,"[][23.2142639, 72.65204469999999]"
2017-08-22 16:09:23,GujaratCM4u,Guj CM received a cheque of Rs.1 crore from Guj Warehousing Corp as donation to the CM Relief Fund to help flood v… https://t.co/YDRs2ihJHS,,,"Gandhinagar, India",Guj CM| Guj Warehousing Corp,"[][23.2142639, 72.65204469999999]"
2017-08-22 16:08:33,sonali221086,"RT @goonj: Delhi friends, end this week on a meaningful note by contributing for #flood relief at our collection camp in Delhi. Refer the p…",,,Kolkata ,RT| Delhi,"[28.7040592,77.1024902]"
2017-08-22 16:08:16,sonaligupta9211,"@narendramodi 
Sir, can't we convert flooded water to drought premises.
As in MP there're some place with drought a… https://t.co/z5av09dGJZ",,,"New Delhi, India",,[]
2017-08-22 16:08:14,sourabhAAP,"RT @DaaruBaazMehta: AAP sends relief material to Bihar Flood victims.

Contribute to the noble cause and help our fellow Indians in such di…",,,,RT| Bihar Flood| Contribute,"[25.5832852,85.0975657][41.648113,-70.542579]"
2017-08-22 16:07:55,annat_kr,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"Dhanusha, Nepal",RT| TripleTalaqVerdict,[]
2017-08-22 16:07:35,iamrishabh89,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,New delhi,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:07:29,AwaisShah86,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,India,RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:06:53,sumon_1985,Awami League Govt conducting nationwide relief activities to assist flood-hit people in #Bangladesh… https://t.co/YiLjhzWkL4,,,"Chittagong, Bangladesh",Awami League,"[26.0321278, 88.46202939999999]"
2017-08-22 16:06:24,EktaThakur,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,"जबलपुरिया,Madhya Pradesh,India",RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:06:19,babun1515,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Kolkata, India",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 16:06:09,pks8400,"RT @PandeySnigdhha: The flood situation in Bihar, Assam and UP is grim. Hundreds are dead and over 1 Crore people have been affected.... ht…",,,"Maharashtra, India",#,
2017-08-22 16:06:04,beingaakash8,RT @kamaalrkhan: 288 ppl have died in Gujarat by swine flu 341 ppl have died in Bihar flood n 82 ppl have died in UP flood but media is bus…,,,"Noida, India",RT| Gujarat| Bihar| UP,"[22.258652,71.1923805][25.0960742,85.3131194][26.8467088,80.9461592]"
2017-08-22 16:05:51,Seraj06555934,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,"Kolkata, India",RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 16:05:34,carboxynitro,"RT @FeignShourie: Ongoing flood fatalities: &gt;250 in Gujarat, &gt;300 in Bihar, about &gt;200 in Assam &amp; &gt;100 in UP! NDMA sleeping, after 2014 no…",,,,RT| Gujarat| Bihar| Assam| NDMA,"[22.258652,71.1923805][25.0960742,85.3131194][26.2006043,92.9375739][28.566515,77.199372]"
