created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-19 17:52:19,preesah1,"@ptshrikant Due to the increase in flood water, water is flooded around my colony, due to which being dark, there i… https://t.co/W6eiWY5Lrz",,,"Gorakhpur, India",,[]
2017-08-19 17:51:45,Assam_24X7,"RT @airnewsalerts: #Assam: 10 thousand people left relief camps during past 24 hours following improvement in flood situation. 

#AssamFloo…",,,"Guwahati, Assam",#,
2017-08-19 17:51:34,mourya_369,RT @rgohainbjp: Today visited Flood affected areas of Laharighat LAC constituency. Discussed relief assistance to flood victims... https://…,,,,#,
2017-08-19 17:51:18,sabaowaisi,RT @annavetticad: There has been a flood of such communal abusers supporting #Toilet (11/16) https://t.co/mcgwtxyiQp,,,,RT,
2017-08-19 17:51:09,guwahatiplus,"RT @airnewsalerts: #Assam: 10 thousand people left relief camps during past 24 hours following improvement in flood situation. 

#AssamFloo…",,,Guwahati,#,
2017-08-19 17:51:07,GovindaDevdas,RT @pmukesh10: #SaveBihar Bihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For Enter…,,,"Bhatapara, India",RT| SaveBihar Bihar| Severe Flood Crisis| JDU Leaders| National Convocation For Enter\xe2\x80\xa6,"[][][-22.8019913, -43.202147][]"
2017-08-19 17:50:56,anuradhagoldie8,@_sabanaqvi Minors being sold as goats in Muslim world! Can ur men think beyond hypersexcapdes in d name of nikah &amp;… https://t.co/NJNkzUbCm4,,,India,Muslim,"[37.376718,-121.959827]"
2017-08-19 17:50:51,mpostdigital,Three more die in Assam flood https://t.co/Jnt6yMvPDl,,,"New Delhi, India",Assam,"[26.2006043,92.9375739]"
2017-08-19 17:50:49,somendas123,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,भारत,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 17:50:45,adityanit95,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,Indian Institute of Technology,RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-19 17:49:42,saijitendra2001,"@PMOIndia We have been facing flood, health problem, accident but these are not natural. These are total negligence… https://t.co/3ny8Zw7VQy",,,"New Delhi, Delhi",,[]
2017-08-19 17:49:38,SanthoshHegdeM1,RT @OwaisGandhi: What is nitish government doing to improve condition of flood affected people? #SaveBihar https://t.co/xToi2ajDNe,,,,RT| SaveBihar,[]
2017-08-19 17:48:43,Cricrajeshpk,RT @CricFit: VIDEO : A man changes a bulb in a huge flood light ; Watch Here https://t.co/PhDZYAN5dh,,,Mumbai (Maharashtra) India,RT,
2017-08-19 17:48:26,DebuDRed,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 17:48:23,devinderraiji,"RT @iRupeshS: RAIN, FLOOD all across the Country and then the #UtkalExpressAccident... Hey Almighty, if anything left, let them with your m…",,,New Delhi.,RT| RAIN| FLOOD| Country,"[40.429218, -111.886754][37.2923509,-78.73278][28.4141538,77.0659348]"
2017-08-19 17:48:06,probhangshu,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,"New Delhi, India",RT| China,"[35.86166,104.195397]"
2017-08-19 17:47:54,SatishBharadwaj,"RT @aap_ka_santosh: Pac is on duo job..One side rescue from flood,other operation on toe at #mujjafarnagar derailment. https://t.co/9mxa3dJ…",,,"Lucknow, India",#,
2017-08-19 17:47:35,ibrahimoriswala,"RT @jamiatsurat: Maulana Arshad Meer's (President #JUS) Painful Appeal To Help The Flood Victims In Bihar.
https://t.co/61Hj4szmDB
#BiharFl…",,,,RT| Maulana Arshad Meer| Painful Appeal| Flood Victims| Bihar,"[][][39.4091651,-85.0094584][25.0960742,85.3131194]"
2017-08-19 17:47:32,vishsabharwal,RT @CAREIndia: We are sending out support personnel &amp; distributing #Hygiene-cum-Dignity kits to the affected. Support now: https://t.co/lwU…,,,,RT| Support,"[37.5014653,-122.2139997]"
2017-08-19 17:47:00,rajivmehta888,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,delhi,RT| China,"[35.86166,104.195397]"
2017-08-19 17:46:55,GHORSE1964,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,"Sarni, India",#,
2017-08-19 17:46:30,rishabh60325193,Bihar: Two minor brothers drowned in flood waters https://t.co/bsmbjgBOYe | 🚀 by https://t.co/cHscDq5D1k https://t.co/DnVRJQzq0I,,,"Kolkata, India",,[]
2017-08-19 17:46:18,iolk888,"RT @ILoveMyTrips: HOW ONE TINY TOWN IS BRACING FOR A FLOOD OF 100,000 ECLIPSE CHASERS https://t.co/MNeesxP1NP #USA #Eclipse2017 #travel",,,"New York, USA",RT| ECLIPSE,"[49.8979432, -97.0595817]"
2017-08-19 17:46:09,vj2infotech,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,Mother India,RT| China,"[35.86166,104.195397]"
2017-08-19 17:46:05,yousufics,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,Bangladesh,RT,
2017-08-19 17:46:05,ahmed_3e,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,,RT,
2017-08-19 17:46:05,ahzubayer,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,,RT,
2017-08-19 17:46:05,karim_khn,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,"Dhaka, Bangladesh",RT,
2017-08-19 17:46:05,amarbangla91,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,"Dhaka, Bangladesh",RT,
2017-08-19 17:46:05,khandakerbd,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,"Dhaka, Bangladesh",RT,
2017-08-19 17:46:05,ShahedAvp,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,,RT,
2017-08-19 17:46:05,tanvirlaqeet,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,,RT,
2017-08-19 17:46:05,MaichelTariq,"RT @ahmed_afgani: #Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,"Dhaka, Bangladesh",RT,
2017-08-19 17:45:50,ahmed_afgani,"#Flood claims 98 lives, affects 59 lakh so far | daily nayadiganta
#Bangladesh  https://t.co/ZcOMohtzGZ",,,"Chittagong, Bangladesh",,[]
2017-08-19 17:45:22,iAshvinSavaliya,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 17:45:03,karavadiraghava,"A Grave Flood Situation in BIhar,Assam ,Orissa and Uttar Pradesh.. Government is doing Maximum - https://t.co/bxVmAS2EFy",,,Vijayawada,BIhar| Assam| Orissa| Uttar| Maximum,"[25.0960742,85.3131194][26.2006043,92.9375739][20.9516658,85.0985236][26.8467088, 80.9461592][30.1746868,-95.5730837]"
2017-08-19 17:44:50,raja1260,RT @GhoshDhrubajit: @hstapanghosh Bengal suffering in floods as well.... Any control?......Its not chullu bhar paani....Its flood.,,,Gurugram,RT| Bengal,"[22.9867569,87.8549755]"
2017-08-19 17:44:49,Nabinsarkar8,"Best of our state government, don't have time to help flood affected areas...",,, India,,[]
2017-08-19 17:44:38,kdrvivek,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,"NEW DELHI, INDIA",RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 17:42:37,edmediain,"RT @sardesairajdeep: My top story: Bridges collapse under flood waters in Bihar; more than 300 killed between Bihar, Bengal and UP.. shocki…",,,,#,
2017-08-19 17:42:27,Nil_deshbhratar,RT @OwaisGandhi: What is nitish government doing to improve condition of flood affected people? #SaveBihar https://t.co/xToi2ajDNe,,,,RT| SaveBihar,[]
2017-08-19 17:42:06,ssingapuri,RT @GhoshDhrubajit: @hstapanghosh Bengal suffering in floods as well.... Any control?......Its not chullu bhar paani....Its flood.,,,"Mumbai, India",RT| Bengal,"[22.9867569,87.8549755]"
2017-08-19 17:41:45,Politics9_,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,,RT| China,"[35.86166,104.195397]"
2017-08-19 17:41:36,the_search_boy,RT @GhoshDhrubajit: @hstapanghosh Bengal suffering in floods as well.... Any control?......Its not chullu bhar paani....Its flood.,,,"Trenton, NJ",RT| Bengal,"[22.9867569,87.8549755]"
2017-08-19 17:41:33,swarajbharti,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,"Bengaluru, Karnataka",RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-19 17:41:23,michael_mahanta,"#Muzaffarnagar
How sad!! Wasn't the flood wreaking havoc on people's lives not enough!!? God save everybody.",,,NEW DELHI,,[]
2017-08-19 17:41:13,monty_chadha,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,bharat ,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 17:41:07,rishabh60325193,Bihar flood situation worsens; toll rises to 202 https://t.co/EvzifukPu0 | 🚀 by https://t.co/cHscDqnepU https://t.co/Jb8jHFmi6w,,,"Kolkata, India",Bihar,"[25.0960742,85.3131194]"
2017-08-19 17:40:56,edmediain,"RT @sandeeproy1: @YadavChamp @sardesairajdeep Where has Rajdeep been ""Hindu bashing""? I'm a Hindu. I am not bashed by this tweet! Why is ta…",,,,RT| YadavChamp| Rajdeep,"[17.3495629, 78.5127339][18.5098449,73.8137392]"
2017-08-19 17:40:40,gopal_009,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,"New Delhi, India",RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 17:40:40,masfiqhazarika,"@himantabiswa Sir, since I joined Aaranyak, in every workshop on flood and disaster, there use to be one common poi… https://t.co/PaaWmxjNpJ",,,"Hyderabad, India",Aaranyak,"[26.1276008, 91.790618]"
2017-08-19 17:40:01,KHANAZIZ697,RT @Ahmadfiroz9: @sajjadhist I think Bihar flood is not a calamity to him,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-19 17:39:35,IndusCivilian,"@Satyanewshi @zubina_ahmad If they really care , do they do something other than just protest ? , flood relief work… https://t.co/uxuq9z2wap",,,India,,[]
2017-08-19 17:38:42,boini_rakesh,RT @GonguRaj: What is nitish government doing to improve condition of flood affected people? #SaveBihar,,,"Huzurabad, India",RT,
2017-08-19 17:38:38,SarcasticSadhu,@ssingapuri @_sabanaqvi hope some flood washes away you anti nationals.,,,Bharat,,[]
2017-08-19 17:38:13,cecejchav09,RT @NewsWorldIN: #Bihar: Army continues to rescue stranded people in flood hit Katihar district #floods #Army #Rains #BiharFloods https://t…,,,"Virginia, USA",RT| Army| Katihar| BiharFloods,"[40.7924171,-74.1966221][25.552,87.5719][25.5832852,85.0975657]"
2017-08-19 17:37:37,CricFit,VIDEO : A man changes a bulb in a huge flood light ; Watch Here https://t.co/PhDZYAN5dh,,,"Mumbai, India",VIDEO,"[37.8296761, -122.2478274]"
2017-08-19 17:37:06,boini_rakesh,"RT @GonguRaj: More areas inundated as flood situation worsens in Bihar, over 10m people affected: 
#SaveBihar 
 https://t.co/3OIpicKrvs",,,"Huzurabad, India",RT| Bihar| SaveBihar,"[25.0960742,85.3131194][]"
2017-08-19 17:36:24,boini_rakesh,"RT @GonguRaj: BiharFlood hits 10.8 million people, 17 districts; death toll rises to 153 #SaveBihar
https://t.co/oUgsBtGUPu 
https://t.co/r…",,,"Huzurabad, India",RT| BiharFlood| SaveBihar,"[25.5832852,85.0975657][]"
2017-08-19 17:36:22,profappandey,RT @indiatvnews: Flood affects Pobitora wildlife sanctuary in Morigaon district #AssamFloods https://t.co/3JUHBVFDvU,,,,RT| Pobitora| Morigaon| AssamFloods,"[26.2318383, 92.0541859][26.2599654,92.2630393][26.1326798,91.8069753]"
2017-08-19 17:36:20,saurabhfeb2010,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 17:36:00,pummy863,"RT @SaurabhRai_INC: Proud Of You Guys @NSUIAssam for Remarkable Work on Field to Help Flood Affected People in Different Part of Assam.
परो…",,,"Patna, Bihar",#,
2017-08-19 17:35:52,serajamu02,"RT @timesofindia: Flood continues to wreak havoc, crores of people affected https://t.co/wQARBQlnqK https://t.co/AWXpTFgY6W",,,New delhi,RT,
2017-08-19 17:35:42,rupeshsaigal,RT @rawat_narayan: @deepak_mragwani @S_B_Prajapati @MUMBlr1 @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramGaushala @ashramna…,,,"Hyderabad, India",RT,
2017-08-19 17:34:27,boini_rakesh,RT @GonguRaj: #SaveBihar Bihar is Facing Severe Flood Crisis in their history n JDU Leader attending National Convocation For Entering in N…,,,"Huzurabad, India",RT| SaveBihar Bihar| Severe Flood Crisis| JDU| National Convocation For Entering,"[][][52.49331919999999, -1.8927133][]"
2017-08-19 17:34:22,boini_rakesh,"RT @GonguRaj: Around 1.08 crore people have been hit by floods in 17 districts in #Bihar #SaveBihar
 https://t.co/1II5da1Mpn",,,"Huzurabad, India",RT| SaveBihar,[]
2017-08-19 17:33:52,Dailyaddaa,#Assamflood | State BJP President Ranjeet Kumar Dass says PM Modi &amp; Centre is concerned on flood situation. #dailyaddaa,,,New Delhi,Assamflood| Ranjeet Kumar Dass| Centre,"[26.1326798, 91.80697529999999][23.3320779, 86.365208][32.8374242,-96.7772491]"
2017-08-19 17:33:47,parekh_virag,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,Mumbai,RT| China,"[35.86166,104.195397]"
2017-08-19 17:32:43,RaiDilbagh,"changes of rahu wef 18 08 2017 is not good for india ,natural calamities may increase,like flood.rail accidents,air crash etc. god SOS...",,,"Rajasthan, India",SOS,"[42.445572,-88.089523]"
2017-08-19 17:31:45,jainkkc,RT @Drshadabsk: #SaveBihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For Entering i…,,,"Mumbai, India",RT| SaveBihar| Severe Flood Crisis| JDU Leaders| National Convocation For Entering,"[][][-22.8019913, -43.202147][]"
2017-08-19 17:31:29,nidhi_singhi,"RT @timesofindia: Flood continues to wreak havoc, crores of people affected https://t.co/wQARBQlnqK https://t.co/AWXpTFgY6W",,,"Ludhiana, Punjab",RT,
2017-08-19 17:31:20,karthipkk87,RT @ndmaindia: #Floods:See what you eat - Do not eat food that has been in flood waters.#BiharFloods #AssamFloods https://t.co/d2FdyVEO0O,,,Chennai,RT| AssamFloods,"[26.1326798,91.8069753]"
2017-08-19 17:31:12,rkhuria,RT @annavetticad: There has been a flood of such communal abusers supporting #Toilet (11/16) https://t.co/mcgwtxyiQp,,,Mumbai,RT,
2017-08-19 17:31:10,Deepakforhuman,RT @ndmaindia: #Floods:See what you eat - Do not eat food that has been in flood waters.#BiharFloods #AssamFloods https://t.co/d2FdyVEO0O,,,India,RT| AssamFloods,"[26.1326798,91.8069753]"
2017-08-19 17:31:09,anurag29,"RT @iindrojit: With no food &amp; drinking water for days, north #Bengal flood victims lash out against govt. Ask where is the administration?…",,,Kolkata,RT| Bengal| Ask,"[22.9867569,87.8549755][33.4267135, -117.6115669]"
2017-08-19 17:30:29,b3raman,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,,RT| China,"[35.86166,104.195397]"
2017-08-19 17:30:15,aap_ka_santosh,"Pac is on duo job..One side rescue from flood,other operation on toe at #mujjafarnagar derailment. https://t.co/9mxa3dJvvL",,,"Lucknow, India",Pac,"[30.57521449999999, -97.8287911]"
2017-08-19 17:30:12,BharatSevashram,"@BharatSevashram flood relief in North Bengal. Cooked food for 18000 people daily from Balurghat, Raiganj, Chanchol &amp; Malda Rly. Station 1/2",,,"Kolkata, India",BharatSevashram| North Bengal| Balurghat| Raiganj| Chanchol| Malda Rly,"[][26.7183359,88.4325773][25.2372834,88.7830612][25.6185295,88.1255837][20.4312485, 86.34654780000001][25.0329183, 88.1256878]"
2017-08-19 17:30:00,ndmaindia,#Floods:See what you eat - Do not eat food that has been in flood waters.#BiharFloods #AssamFloods https://t.co/d2FdyVEO0O,,,New Delhi-110029,AssamFloods,"[26.1326798,91.8069753]"
2017-08-19 17:29:52,muktakanotra1,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,,RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-19 17:29:46,BijuNair20,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,India,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
